workerid,response6,response7,response4,response5,response2,response3,response1,response8,response9,pref9,obj1,obj3,obj2,ambiguous,itemCode,slide_number,condition,trial_type,target,pref4,pref8,item,numFeatures,pref1,pref2,pref3,utterance,pref5,pref6,pref7,language,enjoyment,gender,age,comments,assess,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,0.15,NA,0.1,0.1,0.1,0.85,0.65,NA,NA,NA,111,331,121,True,NA,30,321,utterance_choice,NA,striped,NA,5900,6,cloud,polka-dotted,blue,NA,square,solid,NA,English,2,Female,45,Great Hit Thank You!,Yes,2,Windows,1080,1920,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3FE7TXL1LJJJT76K900Z8R9YQ8X2QK,7,Approved,Sat Apr 20 03:57:24 PDT 2019,Fri Apr 19 10:53:31 PDT 2019,Fri Apr 19 11:17:24 PDT 2019,Sat Apr 20 03:58:21 PDT 2019,,,,,[],14.83575
7,0.8,NA,0.8,0.1,0.1,0.2,0.8,NA,NA,NA,221,113,213,True,NA,31,22a2b,utterance_choice,NA,green,NA,112600,6,circle,blue,striped,NA,cloud,solid,NA,English,2,Female,45,Great Hit Thank You!,Yes,2,Windows,1080,1920,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3FE7TXL1LJJJT76K900Z8R9YQ8X2QK,7,Approved,Sat Apr 20 03:57:24 PDT 2019,Fri Apr 19 10:53:31 PDT 2019,Fri Apr 19 11:17:24 PDT 2019,Sat Apr 20 03:58:21 PDT 2019,,,,,[],14.83575
7,0.1,0.15,0.1,0.05,0.8,0.05,0.8,NA,NA,NA,121,233,321,True,NA,32,22a1,utterance_choice,NA,cloud,NA,231300,7,blue,striped,polka-dotted,NA,green,circle,square,English,2,Female,45,Great Hit Thank You!,Yes,2,Windows,1080,1920,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3FE7TXL1LJJJT76K900Z8R9YQ8X2QK,7,Approved,Sat Apr 20 03:57:24 PDT 2019,Fri Apr 19 10:53:31 PDT 2019,Fri Apr 19 11:17:24 PDT 2019,Sat Apr 20 03:58:21 PDT 2019,,,,,[],14.83575
7,0.05,0.1,0.1,0.05,0.1,0.1,0.1,1,NA,NA,131,223,112,True,NA,33,211,utterance_choice,NA,blue,cloud,158200,8,solid,red,green,NA,striped,circle,polka-dotted,English,2,Female,45,Great Hit Thank You!,Yes,2,Windows,1080,1920,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3FE7TXL1LJJJT76K900Z8R9YQ8X2QK,7,Approved,Sat Apr 20 03:57:24 PDT 2019,Fri Apr 19 10:53:31 PDT 2019,Fri Apr 19 11:17:24 PDT 2019,Sat Apr 20 03:58:21 PDT 2019,,,,,[],14.83575
7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,311,213,112,True,NA,34,311,utterance_choice,NA,circle,NA,100700,7,cloud,blue,green,NA,solid,square,red,English,2,Female,45,Great Hit Thank You!,Yes,2,Windows,1080,1920,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3FE7TXL1LJJJT76K900Z8R9YQ8X2QK,7,Approved,Sat Apr 20 03:57:24 PDT 2019,Fri Apr 19 10:53:31 PDT 2019,Fri Apr 19 11:17:24 PDT 2019,Sat Apr 20 03:58:21 PDT 2019,,,,,[],14.83575
7,0,0,0.9,0,0,0,0.9,NA,NA,NA,211,331,223,True,NA,35,22b1,utterance_choice,NA,circle,NA,156900,7,blue,polka-dotted,square,NA,solid,green,striped,English,2,Female,45,Great Hit Thank You!,Yes,2,Windows,1080,1920,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3FE7TXL1LJJJT76K900Z8R9YQ8X2QK,7,Approved,Sat Apr 20 03:57:24 PDT 2019,Fri Apr 19 10:53:31 PDT 2019,Fri Apr 19 11:17:24 PDT 2019,Sat Apr 20 03:58:21 PDT 2019,,,,,[],14.83575
7,NA,NA,0.7,1,0.05,0,0.75,NA,NA,NA,132,332,133,True,NA,36,322b,utterance_choice,NA,cloud,NA,217500,5,red,green,square,NA,polka-dotted,NA,NA,English,2,Female,45,Great Hit Thank You!,Yes,2,Windows,1080,1920,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3FE7TXL1LJJJT76K900Z8R9YQ8X2QK,7,Approved,Sat Apr 20 03:57:24 PDT 2019,Fri Apr 19 10:53:31 PDT 2019,Fri Apr 19 11:17:24 PDT 2019,Sat Apr 20 03:58:21 PDT 2019,,,,,[],14.83575
8,0,NA,1,0,0,1,0,NA,NA,NA,NA,213,312,True,322111,6,NA,prior_inference,311,blue things,NA,102610,NA,clouds,circles,squares,solid,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,1,NA,0,0,1,0,1,NA,NA,NA,NA,112,111,True,211212,7,NA,prior_inference,321,clouds,NA,9451,NA,solid things,striped things,polka-dotted things,blue,circles,squares,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,0,1,1,0,0.5,NA,NA,NA,NA,321,223,True,213211,8,NA,prior_inference,222,blue things,NA,162330,NA,solid things,striped things,polka-dotted things,circle,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0,1,0,0,NA,NA,NA,NA,131,322,True,212111,9,NA,prior_inference,312,solid things,NA,42531,NA,blue things,red things,green things,square,striped things,polka-dotted things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,1,NA,0,0,1,0,0,NA,NA,NA,NA,231,131,True,213212,10,NA,prior_inference,132,solid things,NA,48261,NA,blue things,red things,green things,cloud,striped things,polka-dotted things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,0,1,1,0,0,NA,NA,NA,NA,212,322,True,213222,11,NA,prior_inference,222,clouds,NA,45240,NA,blue things,red things,green things,striped,circles,squares,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,1,NA,0,0,1,0,0,NA,NA,NA,NA,313,212,True,322122,12,NA,prior_inference,213,blue things,NA,132140,NA,clouds,circles,squares,solid,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,0,1,0,0,1,NA,NA,NA,NA,333,233,True,322112,13,NA,prior_inference,231,clouds,NA,290711,NA,blue things,red things,green things,polka-dotted,circles,squares,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,1,NA,0,0,1,0,0,NA,NA,NA,NA,212,331,True,212211,14,NA,prior_inference,233,blue things,NA,235370,NA,clouds,circles,squares,polka-dotted,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,0,1,1,0,0,NA,NA,NA,NA,212,223,False,122122,15,NA,prior_inference,322,blue things,NA,164130,NA,solid things,striped things,polka-dotted things,square,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0,0,1,0,NA,NA,NA,NA,211,111,True,323211,16,NA,prior_inference,311,blue things,NA,71,NA,clouds,circles,squares,solid,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0.5,1,0,0,NA,NA,NA,NA,333,231,True,321111,17,NA,prior_inference,132,clouds,NA,271241,NA,blue things,red things,green things,polka-dotted,circles,squares,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,1,NA,0,0,1,0,0,NA,NA,NA,NA,223,111,True,212222,18,NA,prior_inference,123,blue things,NA,175031,NA,solid things,striped things,polka-dotted things,cloud,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,1,NA,0,0,0,1,0,NA,NA,NA,NA,213,112,True,212212,19,NA,prior_inference,133,solid things,NA,220461,NA,blue things,red things,green things,cloud,striped things,polka-dotted things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0,0,1,0,NA,NA,NA,NA,121,332,True,212122,20,NA,prior_inference,331,blue things,NA,71131,NA,solid things,striped things,polka-dotted things,square,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,0,1,1,0,0,NA,NA,NA,NA,111,321,False,122111,21,NA,prior_inference,222,clouds,NA,29680,NA,solid things,striped things,polka-dotted things,red,circles,squares,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0,0,0,1,NA,NA,NA,NA,233,232,True,321211,22,NA,prior_inference,211,solid things,NA,242102,NA,blue things,red things,green things,circle,striped things,polka-dotted things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0.5,0,1,0,NA,NA,NA,NA,221,332,True,211111,23,NA,prior_inference,133,clouds,NA,216470,NA,blue things,red things,green things,polka-dotted,circles,squares,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0,0,1,0,NA,NA,NA,NA,122,312,True,212112,24,NA,prior_inference,311,blue things,NA,27710,NA,clouds,circles,squares,solid,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
8,0,NA,1,0,1,0,0,NA,NA,NA,NA,112,133,True,211211,25,NA,prior_inference,231,blue things,NA,206711,NA,clouds,circles,squares,polka-dotted,red things,green things,NA,English,1,Female,54,,Yes,3,Mac,1200,2133,Firefox,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3ZDAD0O1T29XM319ETFN3MEHNOZXT6,8,Approved,Sat Apr 20 04:13:14 PDT 2019,Fri Apr 19 11:12:39 PDT 2019,Fri Apr 19 11:33:14 PDT 2019,Sat Apr 20 04:13:21 PDT 2019,,,,,[],14.882883333333334
